date,raw_daily,calc_weekly,raw_weekly,weight,weighted_daily,normalized_weighted_daily
2020-01-17,5,6.571428571428571,5.0,0.7608695652173914,3.804347826086957,2.224338861497087
2020-01-18,5,6.571428571428571,5.0,0.7608695652173914,3.804347826086957,2.224338861497087
2020-01-19,5,6.428571428571429,6.0,0.9333333333333333,4.666666666666667,2.7285223367697595
2020-01-20,7,6.428571428571429,6.0,0.9333333333333333,6.533333333333333,3.8199312714776634
2020-01-21,9,6.428571428571429,6.0,0.9333333333333333,8.4,4.911340206185567
2020-01-22,8,6.428571428571429,6.0,0.9333333333333333,7.466666666666667,4.365635738831615
2020-01-23,7,6.428571428571429,6.0,0.9333333333333333,6.533333333333333,3.8199312714776634
2020-01-24,5,6.428571428571429,6.0,0.9333333333333333,4.666666666666667,2.7285223367697595
2020-01-25,4,6.428571428571429,6.0,0.9333333333333333,3.7333333333333334,2.1828178694158074
2020-01-26,6,9.857142857142858,8.0,0.8115942028985507,4.869565217391304,2.8471537427162703
2020-01-27,8,9.857142857142858,8.0,0.8115942028985507,6.492753623188405,3.7962049902883606
2020-01-28,8,9.857142857142858,8.0,0.8115942028985507,6.492753623188405,3.7962049902883606
2020-01-29,11,9.857142857142858,8.0,0.8115942028985507,8.927536231884057,5.219781861646496
2020-01-30,13,9.857142857142858,8.0,0.8115942028985507,10.550724637681158,6.168833109218586
2020-01-31,12,9.857142857142858,8.0,0.8115942028985507,9.739130434782608,5.694307485432541
2020-02-01,11,9.857142857142858,8.0,0.8115942028985507,8.927536231884057,5.219781861646496
2020-02-02,13,17.571428571428573,14.0,0.7967479674796747,10.35772357723577,6.055988601123124
2020-02-03,22,17.571428571428573,14.0,0.7967479674796747,17.528455284552845,10.248596094208365
2020-02-04,17,17.571428571428573,14.0,0.7967479674796747,13.54471544715447,7.919369709161009
2020-02-05,18,17.571428571428573,14.0,0.7967479674796747,14.341463414634145,8.38521498617048
2020-02-06,18,17.571428571428573,14.0,0.7967479674796747,14.341463414634145,8.38521498617048
2020-02-07,17,17.571428571428573,14.0,0.7967479674796747,13.54471544715447,7.919369709161009
2020-02-08,18,17.571428571428573,14.0,0.7967479674796747,14.341463414634145,8.38521498617048
2020-02-09,16,29.571428571428573,24.0,0.8115942028985507,12.98550724637681,7.592409980576721
2020-02-10,22,29.571428571428573,24.0,0.8115942028985507,17.855072463768114,10.439563723292991
2020-02-11,23,29.571428571428573,24.0,0.8115942028985507,18.666666666666664,10.914089347079036
2020-02-12,27,29.571428571428573,24.0,0.8115942028985507,21.913043478260867,12.812191842223216
2020-02-13,36,29.571428571428573,24.0,0.8115942028985507,29.217391304347824,17.082922456297624
2020-02-14,35,29.571428571428573,24.0,0.8115942028985507,28.405797101449274,16.60839683251158
2020-02-15,48,29.571428571428573,24.0,0.8115942028985507,38.95652173913043,22.777229941730162
2020-02-16,38,64.57142857142857,56.0,0.8672566371681416,32.955752212389385,19.268679864975827
2020-02-17,62,64.57142857142857,56.0,0.8672566371681416,53.76991150442478,31.438372411276344
2020-02-18,82,64.57142857142857,56.0,0.8672566371681416,71.11504424778761,41.57978286652678
2020-02-19,76,64.57142857142857,56.0,0.8672566371681416,65.91150442477877,38.53735972995165
2020-02-20,65,64.57142857142857,56.0,0.8672566371681416,56.3716814159292,32.9595839795639
2020-02-21,64,64.57142857142857,56.0,0.8672566371681416,55.50442477876106,32.452513456801384
2020-02-22,65,64.57142857142857,56.0,0.8672566371681416,56.3716814159292,32.9595839795639
2020-02-23,87,72.28571428571429,59.0,0.8162055335968379,71.00988142292489,41.518295912961975
2020-02-24,100,72.28571428571429,59.0,0.8162055335968379,81.62055335968378,47.72217921030112
2020-02-25,80,72.28571428571429,59.0,0.8162055335968379,65.29644268774703,38.177743368240904
2020-02-26,64,72.28571428571429,59.0,0.8162055335968379,52.237154150197625,30.542194694592723
2020-02-27,69,72.28571428571429,59.0,0.8162055335968379,56.31818181818181,32.928303655107776
2020-02-28,56,72.28571428571429,59.0,0.8162055335968379,45.70750988142292,26.72442035776863
2020-02-29,50,72.28571428571429,59.0,0.8162055335968379,40.81027667984189,23.86108960515056
2020-03-01,48,56.0,50.0,0.8928571428571429,42.85714285714286,25.057858194824323
2020-03-02,62,56.0,50.0,0.8928571428571429,55.35714285714286,32.366400168314755
2020-03-03,65,56.0,50.0,0.8928571428571429,58.03571428571429,33.93251630549127
2020-03-04,51,56.0,50.0,0.8928571428571429,45.535714285714285,26.623974332000845
2020-03-05,61,56.0,50.0,0.8928571428571429,54.464285714285715,31.844361455922577
2020-03-06,56,56.0,50.0,0.8928571428571429,50.0,29.23416789396171
2020-03-07,49,56.0,50.0,0.8928571428571429,43.75,25.579896907216494
2020-03-08,42,39.285714285714285,32.0,0.8145454545454546,34.21090909090909,20.002549203373945
2020-03-09,45,39.285714285714285,32.0,0.8145454545454546,36.654545454545456,21.431302717900657
2020-03-10,36,39.285714285714285,32.0,0.8145454545454546,29.323636363636364,17.145042174320526
2020-03-11,39,39.285714285714285,32.0,0.8145454545454546,31.76727272727273,18.573795688847238
2020-03-12,48,39.285714285714285,32.0,0.8145454545454546,39.09818181818182,22.860056232427368
2020-03-13,41,39.285714285714285,32.0,0.8145454545454546,33.39636363636364,19.526298031865043
2020-03-14,24,39.285714285714285,32.0,0.8145454545454546,19.54909090909091,11.430028116213684
2020-03-15,31,27.714285714285715,23.0,0.8298969072164948,25.72680412371134,15.042034222552875
2020-03-16,24,27.714285714285715,23.0,0.8298969072164948,19.917525773195877,11.645445849718355
2020-03-17,25,27.714285714285715,23.0,0.8298969072164948,20.74742268041237,12.130672760123286
2020-03-18,30,27.714285714285715,23.0,0.8298969072164948,24.896907216494842,14.556807312147942
2020-03-19,28,27.714285714285715,23.0,0.8298969072164948,23.237113402061855,13.58635349133808
2020-03-20,25,27.714285714285715,23.0,0.8298969072164948,20.74742268041237,12.130672760123286
2020-03-21,31,27.714285714285715,23.0,0.8298969072164948,25.72680412371134,15.042034222552875
2020-03-22,27,22.714285714285715,19.0,0.8364779874213836,22.584905660377355,13.205018478895155
2020-03-23,23,22.714285714285715,19.0,0.8364779874213836,19.238993710691823,11.248719444984763
2020-03-24,26,22.714285714285715,19.0,0.8364779874213836,21.748427672955973,12.715943720417558
2020-03-25,22,22.714285714285715,19.0,0.8364779874213836,18.40251572327044,10.759644686507166
2020-03-26,23,22.714285714285715,19.0,0.8364779874213836,19.238993710691823,11.248719444984763
2020-03-27,20,22.714285714285715,19.0,0.8364779874213836,16.729559748427672,9.781495169551967
2020-03-28,18,22.714285714285715,19.0,0.8364779874213836,15.056603773584904,8.80334565259677
2020-03-29,15,18.428571428571427,15.0,0.8139534883720931,12.209302325581397,7.138575881083674
2020-03-30,18,18.428571428571427,15.0,0.8139534883720931,14.651162790697676,8.566291057300408
2020-03-31,19,18.428571428571427,15.0,0.8139534883720931,15.46511627906977,9.042196116039321
2020-04-01,14,18.428571428571427,15.0,0.8139534883720931,11.395348837209305,6.662670822344763
2020-04-02,19,18.428571428571427,15.0,0.8139534883720931,15.46511627906977,9.042196116039321
2020-04-03,20,18.428571428571427,15.0,0.8139534883720931,16.27906976744186,9.51810117477823
2020-04-04,24,18.428571428571427,15.0,0.8139534883720931,19.534883720930235,11.421721409733879
2020-04-05,18,18.428571428571427,15.0,0.8139534883720931,14.651162790697676,8.566291057300408
2020-04-06,18,18.428571428571427,15.0,0.8139534883720931,14.651162790697676,8.566291057300408
2020-04-07,19,18.428571428571427,15.0,0.8139534883720931,15.46511627906977,9.042196116039321
2020-04-08,21,18.428571428571427,15.0,0.8139534883720931,17.093023255813957,9.994006233517144
2020-04-09,17,18.428571428571427,15.0,0.8139534883720931,13.837209302325583,8.090385998561498
2020-04-10,17,18.428571428571427,15.0,0.8139534883720931,13.837209302325583,8.090385998561498
2020-04-11,19,18.428571428571427,15.0,0.8139534883720931,15.46511627906977,9.042196116039321
2020-04-12,14,12.714285714285714,10.0,0.7865168539325843,11.011235955056181,6.438086412602805
2020-04-13,11,12.714285714285714,10.0,0.7865168539325843,8.651685393258427,5.05849646704506
2020-04-14,16,12.714285714285714,10.0,0.7865168539325843,12.584269662921349,7.357813042974633
2020-04-15,12,12.714285714285714,10.0,0.7865168539325843,9.438202247191011,5.5183597822309745
2020-04-16,13,12.714285714285714,10.0,0.7865168539325843,10.224719101123595,5.978223097416889
2020-04-17,13,12.714285714285714,10.0,0.7865168539325843,10.224719101123595,5.978223097416889
2020-04-18,10,12.714285714285714,10.0,0.7865168539325843,7.865168539325843,4.598633151859145
2020-04-19,9,9.142857142857142,8.0,0.875,7.875,4.604381443298969
2020-04-20,9,9.142857142857142,8.0,0.875,7.875,4.604381443298969
2020-04-21,9,9.142857142857142,8.0,0.875,7.875,4.604381443298969
2020-04-22,9,9.142857142857142,8.0,0.875,7.875,4.604381443298969
2020-04-23,8,9.142857142857142,8.0,0.875,7.0,4.09278350515464
2020-04-24,8,9.142857142857142,8.0,0.875,7.0,4.09278350515464
2020-04-25,12,9.142857142857142,8.0,0.875,10.5,6.139175257731959
2020-04-26,8,8.428571428571429,7.0,0.8305084745762712,6.6440677966101696,3.8846758692993184
2020-04-27,7,8.428571428571429,7.0,0.8305084745762712,5.813559322033898,3.3990913856369036
2020-04-28,10,8.428571428571429,7.0,0.8305084745762712,8.305084745762713,4.855844836624149
2020-04-29,9,8.428571428571429,7.0,0.8305084745762712,7.474576271186441,4.370260352961734
2020-04-30,7,8.428571428571429,7.0,0.8305084745762712,5.813559322033898,3.3990913856369036
2020-05-01,7,8.428571428571429,7.0,0.8305084745762712,5.813559322033898,3.3990913856369036
2020-05-02,11,8.428571428571429,7.0,0.8305084745762712,9.135593220338983,5.341429320286563
2020-05-03,6,6.428571428571429,5.0,0.7777777777777778,4.666666666666667,2.7285223367697595
2020-05-04,6,6.428571428571429,5.0,0.7777777777777778,4.666666666666667,2.7285223367697595
2020-05-05,4,6.428571428571429,5.0,0.7777777777777778,3.111111111111111,1.8190148911798396
2020-05-06,6,6.428571428571429,5.0,0.7777777777777778,4.666666666666667,2.7285223367697595
2020-05-07,8,6.428571428571429,5.0,0.7777777777777778,6.222222222222222,3.638029782359679
2020-05-08,8,6.428571428571429,5.0,0.7777777777777778,6.222222222222222,3.638029782359679
2020-05-09,7,6.428571428571429,5.0,0.7777777777777778,5.444444444444445,3.183276059564719
2020-05-10,7,8.428571428571429,7.0,0.8305084745762712,5.813559322033898,3.3990913856369036
2020-05-11,9,8.428571428571429,7.0,0.8305084745762712,7.474576271186441,4.370260352961734
2020-05-12,7,8.428571428571429,7.0,0.8305084745762712,5.813559322033898,3.3990913856369036
2020-05-13,8,8.428571428571429,7.0,0.8305084745762712,6.6440677966101696,3.8846758692993184
2020-05-14,8,8.428571428571429,7.0,0.8305084745762712,6.6440677966101696,3.8846758692993184
2020-05-15,12,8.428571428571429,7.0,0.8305084745762712,9.966101694915254,5.827013803948978
2020-05-16,8,8.428571428571429,7.0,0.8305084745762712,6.6440677966101696,3.8846758692993184
2020-05-17,9,5.428571428571429,5.0,0.9210526315789473,8.289473684210526,4.846717308735757
2020-05-18,3,5.428571428571429,5.0,0.9210526315789473,2.763157894736842,1.6155724362452522
2020-05-19,4,5.428571428571429,5.0,0.9210526315789473,3.6842105263157894,2.1540965816603364
2020-05-20,5,5.428571428571429,5.0,0.9210526315789473,4.605263157894736,2.69262072707542
2020-05-21,6,5.428571428571429,5.0,0.9210526315789473,5.526315789473684,3.2311448724905043
2020-05-22,5,5.428571428571429,5.0,0.9210526315789473,4.605263157894736,2.69262072707542
2020-05-23,6,5.428571428571429,5.0,0.9210526315789473,5.526315789473684,3.2311448724905043
2020-05-24,7,6.428571428571429,5.0,0.7777777777777778,5.444444444444445,3.183276059564719
2020-05-25,7,6.428571428571429,5.0,0.7777777777777778,5.444444444444445,3.183276059564719
2020-05-26,6,6.428571428571429,5.0,0.7777777777777778,4.666666666666667,2.7285223367697595
2020-05-27,4,6.428571428571429,5.0,0.7777777777777778,3.111111111111111,1.8190148911798396
2020-05-28,5,6.428571428571429,5.0,0.7777777777777778,3.888888888888889,2.2737686139747995
2020-05-29,9,6.428571428571429,5.0,0.7777777777777778,7.0,4.09278350515464
2020-05-30,7,6.428571428571429,5.0,0.7777777777777778,5.444444444444445,3.183276059564719
2020-05-31,5,3.5714285714285716,4.0,1.1199999999999999,5.6,3.274226804123711
2020-06-01,5,3.5714285714285716,4.0,1.1199999999999999,5.6,3.274226804123711
2020-06-02,3,3.5714285714285716,4.0,1.1199999999999999,3.3599999999999994,1.9645360824742264
2020-06-03,2,3.5714285714285716,4.0,1.1199999999999999,2.2399999999999998,1.3096907216494844
2020-06-04,4,3.5714285714285716,4.0,1.1199999999999999,4.4799999999999995,2.619381443298969
2020-06-05,3,3.5714285714285716,4.0,1.1199999999999999,3.3599999999999994,1.9645360824742264
2020-06-06,3,3.5714285714285716,4.0,1.1199999999999999,3.3599999999999994,1.9645360824742264
2020-06-07,4,2.5714285714285716,3.0,1.1666666666666665,4.666666666666666,2.728522336769759
2020-06-08,3,2.5714285714285716,3.0,1.1666666666666665,3.4999999999999996,2.0463917525773194
2020-06-09,3,2.5714285714285716,3.0,1.1666666666666665,3.4999999999999996,2.0463917525773194
2020-06-10,3,2.5714285714285716,3.0,1.1666666666666665,3.4999999999999996,2.0463917525773194
2020-06-11,2,2.5714285714285716,3.0,1.1666666666666665,2.333333333333333,1.3642611683848795
2020-06-12,2,2.5714285714285716,3.0,1.1666666666666665,2.333333333333333,1.3642611683848795
2020-06-13,1,2.5714285714285716,3.0,1.1666666666666665,1.1666666666666665,0.6821305841924398
2020-06-14,1,2.0,2.0,1.0,1.0,0.5846833578792341
2020-06-15,2,2.0,2.0,1.0,2.0,1.1693667157584682
2020-06-16,3,2.0,2.0,1.0,3.0,1.7540500736377025
2020-06-17,3,2.0,2.0,1.0,3.0,1.7540500736377025
2020-06-18,2,2.0,2.0,1.0,2.0,1.1693667157584682
2020-06-19,2,2.0,2.0,1.0,2.0,1.1693667157584682
2020-06-20,1,2.0,2.0,1.0,1.0,0.5846833578792341
2020-06-21,2,1.7142857142857142,1.0,0.5833333333333334,1.1666666666666667,0.6821305841924399
2020-06-22,1,1.7142857142857142,1.0,0.5833333333333334,0.5833333333333334,0.34106529209621994
2020-06-23,1,1.7142857142857142,1.0,0.5833333333333334,0.5833333333333334,0.34106529209621994
2020-06-24,3,1.7142857142857142,1.0,0.5833333333333334,1.75,1.02319587628866
2020-06-25,3,1.7142857142857142,1.0,0.5833333333333334,1.75,1.02319587628866
2020-06-26,1,1.7142857142857142,1.0,0.5833333333333334,0.5833333333333334,0.34106529209621994
2020-06-27,1,1.7142857142857142,1.0,0.5833333333333334,0.5833333333333334,0.34106529209621994
2020-06-28,1,1.0,1.0,1.0,1.0,0.5846833578792341
2020-06-29,2,1.0,1.0,1.0,2.0,1.1693667157584682
2020-06-30,1,1.0,1.0,1.0,1.0,0.5846833578792341
2020-07-01,1,1.0,1.0,1.0,1.0,0.5846833578792341
2020-07-02,1,1.0,1.0,1.0,1.0,0.5846833578792341
2020-07-03,1,1.0,1.0,1.0,1.0,0.5846833578792341
2020-07-04,0,1.0,1.0,1.0,0.0,0.0
2020-07-05,28,20.571428571428573,1.0,0.048611111111111105,1.361111111111111,0.7958190148911798
2020-07-06,27,20.571428571428573,1.0,0.048611111111111105,1.3124999999999998,0.7673969072164947
2020-07-07,20,20.571428571428573,1.0,0.048611111111111105,0.9722222222222221,0.5684421534936999
2020-07-08,12,20.571428571428573,1.0,0.048611111111111105,0.5833333333333333,0.3410652920962199
2020-07-09,25,20.571428571428573,1.0,0.048611111111111105,1.2152777777777777,0.7105526918671249
2020-07-10,15,20.571428571428573,1.0,0.048611111111111105,0.7291666666666665,0.4263316151202749
2020-07-11,17,20.571428571428573,1.0,0.048611111111111105,0.8263888888888888,0.4831758304696449
2020-07-12,29,23.285714285714285,2.0,0.08588957055214724,2.49079754601227,1.4563278729998104
2020-07-13,27,23.285714285714285,2.0,0.08588957055214724,2.3190184049079754,1.3558914679653404
2020-07-14,34,23.285714285714285,2.0,0.08588957055214724,2.920245398773006,1.7074188855859846
2020-07-15,20,23.285714285714285,2.0,0.08588957055214724,1.7177914110429449,1.0043640503446967
2020-07-16,28,23.285714285714285,2.0,0.08588957055214724,2.404907975460123,1.4061096704825757
2020-07-17,9,23.285714285714285,2.0,0.08588957055214724,0.7730061349693251,0.4519638226551135
2020-07-18,16,23.285714285714285,2.0,0.08588957055214724,1.3742331288343559,0.8034912402757574
2020-07-19,24,21.857142857142858,1.0,0.0457516339869281,1.0980392156862744,0.6420052557105316
2020-07-20,18,21.857142857142858,1.0,0.0457516339869281,0.8235294117647058,0.4815039417828987
2020-07-21,26,21.857142857142858,1.0,0.0457516339869281,1.1895424836601307,0.6955056936864092
2020-07-22,11,21.857142857142858,1.0,0.0457516339869281,0.5032679738562091,0.294252408867327
2020-07-23,18,21.857142857142858,1.0,0.0457516339869281,0.8235294117647058,0.4815039417828987
2020-07-24,20,21.857142857142858,1.0,0.0457516339869281,0.9150326797385621,0.5350043797587763
2020-07-25,36,21.857142857142858,1.0,0.0457516339869281,1.6470588235294117,0.9630078835657974
2020-07-26,35,28.714285714285715,1.0,0.03482587064676617,1.218905472636816,0.7126737446786686
2020-07-27,16,28.714285714285715,1.0,0.03482587064676617,0.5572139303482587,0.3257937118531056
2020-07-28,27,28.714285714285715,1.0,0.03482587064676617,0.9402985074626866,0.5497768887521157
2020-07-29,37,28.714285714285715,1.0,0.03482587064676617,1.2885572139303483,0.7533979586603067
2020-07-30,26,28.714285714285715,1.0,0.03482587064676617,0.9054726368159204,0.5294147817612966
2020-07-31,26,28.714285714285715,1.0,0.03482587064676617,0.9054726368159204,0.5294147817612966
2020-08-01,34,28.714285714285715,1.0,0.03482587064676617,1.1840796019900497,0.6923116376878493
2020-08-02,32,33.42857142857143,2.0,0.059829059829059825,1.9145299145299144,1.1193937791875936
2020-08-03,42,33.42857142857143,2.0,0.059829059829059825,2.5128205128205128,1.4692043351837165
2020-08-04,18,33.42857142857143,2.0,0.059829059829059825,1.0769230769230769,0.6296590007930214
2020-08-05,39,33.42857142857143,2.0,0.059829059829059825,2.333333333333333,1.3642611683848795
2020-08-06,44,33.42857142857143,2.0,0.059829059829059825,2.6324786324786325,1.539166446382941
2020-08-07,31,33.42857142857143,2.0,0.059829059829059825,1.8547008547008546,1.0844127235879812
2020-08-08,28,33.42857142857143,2.0,0.059829059829059825,1.675213675213675,0.9794695567891443
2020-08-09,26,25.857142857142858,2.0,0.07734806629834254,2.011049723756906,1.175827305348294
2020-08-10,27,25.857142857142858,2.0,0.07734806629834254,2.0883977900552484,1.2210514324770745
2020-08-11,20,25.857142857142858,2.0,0.07734806629834254,1.5469613259668509,0.9044825425756109
2020-08-12,28,25.857142857142858,2.0,0.07734806629834254,2.165745856353591,1.266275559605855
2020-08-13,27,25.857142857142858,2.0,0.07734806629834254,2.0883977900552484,1.2210514324770745
2020-08-14,16,25.857142857142858,2.0,0.07734806629834254,1.2375690607734806,0.7235860340604886
2020-08-15,37,25.857142857142858,2.0,0.07734806629834254,2.861878453038674,1.6732927037648802
2020-08-16,15,19.714285714285715,1.0,0.05072463768115942,0.7608695652173912,0.4448677722994173
2020-08-17,16,19.714285714285715,1.0,0.05072463768115942,0.8115942028985507,0.47452562378604507
2020-08-18,22,19.714285714285715,1.0,0.05072463768115942,1.115942028985507,0.652472732705812
2020-08-19,22,19.714285714285715,1.0,0.05072463768115942,1.115942028985507,0.652472732705812
2020-08-20,17,19.714285714285715,1.0,0.05072463768115942,0.8623188405797101,0.5041834752726729
2020-08-21,31,19.714285714285715,1.0,0.05072463768115942,1.572463768115942,0.9193933960854623
2020-08-22,15,19.714285714285715,1.0,0.05072463768115942,0.7608695652173912,0.4448677722994173
2020-08-23,30,28.428571428571427,2.0,0.07035175879396985,2.1105527638190953,1.2340050769310469
2020-08-24,39,28.428571428571427,2.0,0.07035175879396985,2.7437185929648242,1.6042066000103612
2020-08-25,28,28.428571428571427,2.0,0.07035175879396985,1.9698492462311559,1.1517380718023105
2020-08-26,36,28.428571428571427,2.0,0.07035175879396985,2.5326633165829144,1.4808060923172564
2020-08-27,17,28.428571428571427,2.0,0.07035175879396985,1.1959798994974875,0.69926954359426
2020-08-28,23,28.428571428571427,2.0,0.07035175879396985,1.6180904522613064,0.9460705589804693
2020-08-29,26,28.428571428571427,2.0,0.07035175879396985,1.829145728643216,1.069471066673574
2020-08-30,28,21.857142857142858,1.0,0.0457516339869281,1.2810457516339868,0.7490061316622869
2020-08-31,22,21.857142857142858,1.0,0.0457516339869281,1.0065359477124183,0.588504817734654
2020-09-01,35,21.857142857142858,1.0,0.0457516339869281,1.6013071895424835,0.9362576645778586
2020-09-02,18,21.857142857142858,1.0,0.0457516339869281,0.8235294117647058,0.4815039417828987
2020-09-03,19,21.857142857142858,1.0,0.0457516339869281,0.8692810457516339,0.5082541607708375
2020-09-04,20,21.857142857142858,1.0,0.0457516339869281,0.9150326797385621,0.5350043797587763
2020-09-05,11,21.857142857142858,1.0,0.0457516339869281,0.5032679738562091,0.294252408867327
2020-09-06,19,28.142857142857142,2.0,0.07106598984771574,1.350253807106599,0.789470929928306
2020-09-07,42,28.142857142857142,2.0,0.07106598984771574,2.984771573604061,1.7451462661573083
2020-09-08,24,28.142857142857142,2.0,0.07106598984771574,1.705583756345178,0.9972264378041763
2020-09-09,37,28.142857142857142,2.0,0.07106598984771574,2.6294416243654823,1.5373907582814381
2020-09-10,34,28.142857142857142,2.0,0.07106598984771574,2.416243654822335,1.412737453555916
2020-09-11,15,28.142857142857142,2.0,0.07106598984771574,1.0659898477157361,0.6232665236276101
2020-09-12,26,28.142857142857142,2.0,0.07106598984771574,1.8477157360406093,1.0803286409545243
2020-09-13,28,36.0,2.0,0.05555555555555555,1.5555555555555554,0.9095074455899197
2020-09-14,35,36.0,2.0,0.05555555555555555,1.9444444444444444,1.1368843069873997
2020-09-15,30,36.0,2.0,0.05555555555555555,1.6666666666666665,0.9744722631320569
2020-09-16,44,36.0,2.0,0.05555555555555555,2.444444444444444,1.4292259859270167
2020-09-17,22,36.0,2.0,0.05555555555555555,1.222222222222222,0.7146129929635083
2020-09-18,43,36.0,2.0,0.05555555555555555,2.388888888888889,1.3967435771559482
2020-09-19,50,36.0,2.0,0.05555555555555555,2.7777777777777777,1.6241204385534285
2020-09-20,32,42.0,2.0,0.047619047619047616,1.5238095238095237,0.8909460691493091
2020-09-21,45,42.0,2.0,0.047619047619047616,2.142857142857143,1.252892909741216
2020-09-22,53,42.0,2.0,0.047619047619047616,2.5238095238095237,1.4756294270285433
2020-09-23,54,42.0,2.0,0.047619047619047616,2.571428571428571,1.5034714916894591
2020-09-24,32,42.0,2.0,0.047619047619047616,1.5238095238095237,0.8909460691493091
2020-09-25,41,42.0,2.0,0.047619047619047616,1.9523809523809523,1.1415246510975525
2020-09-26,37,42.0,2.0,0.047619047619047616,1.7619047619047619,1.0301563924538888
2020-09-27,48,65.85714285714286,3.0,0.04555314533622559,2.1865509761388284,1.2784399669029674
2020-09-28,100,65.85714285714286,3.0,0.04555314533622559,4.55531453362256,2.663416597714516
2020-09-29,58,65.85714285714286,3.0,0.04555314533622559,2.6420824295010843,1.544781626674419
2020-09-30,61,65.85714285714286,3.0,0.04555314533622559,2.7787418655097613,1.6246841246058548
2020-10-01,63,65.85714285714286,3.0,0.04555314533622559,2.8698481561822122,1.677952456560145
2020-10-02,67,65.85714285714286,3.0,0.04555314533622559,3.0520607375271145,1.7844891204687252
2020-10-03,64,65.85714285714286,3.0,0.04555314533622559,2.915401301518438,1.70458662253729
2020-10-04,74,51.142857142857146,3.0,0.058659217877094966,4.340782122905027,2.537983067442262
2020-10-05,64,51.142857142857146,3.0,0.058659217877094966,3.754189944134078,2.195012382652767
2020-10-06,32,51.142857142857146,3.0,0.058659217877094966,1.877094972067039,1.0975061913263835
2020-10-07,71,51.142857142857146,3.0,0.058659217877094966,4.164804469273743,2.4350918620054136
2020-10-08,50,51.142857142857146,3.0,0.058659217877094966,2.9329608938547485,1.7148534239474746
2020-10-09,33,51.142857142857146,3.0,0.058659217877094966,1.935754189944134,1.1318032598053331
2020-10-10,34,51.142857142857146,3.0,0.058659217877094966,1.9944134078212288,1.1661003282842826
2020-10-11,72,53.285714285714285,2.0,0.03753351206434316,2.702412868632708,1.580055830408225
2020-10-12,49,53.285714285714285,2.0,0.03753351206434316,1.839142091152815,1.0753157734722643
2020-10-13,65,53.285714285714285,2.0,0.03753351206434316,2.4396782841823055,1.4264392913407589
2020-10-14,63,53.285714285714285,2.0,0.03753351206434316,2.364611260053619,1.382548851607197
2020-10-15,41,53.285714285714285,2.0,0.03753351206434316,1.5388739946380696,0.8997540145380172
2020-10-16,54,53.285714285714285,2.0,0.03753351206434316,2.026809651474531,1.1850418728061691
2020-10-17,29,53.285714285714285,2.0,0.03753351206434316,1.0884718498659516,0.6364113761366462
2020-10-18,48,46.857142857142854,2.0,0.042682926829268296,2.048780487804878,1.1978878551672114
2020-10-19,52,46.857142857142854,2.0,0.042682926829268296,2.2195121951219514,1.2977118430978125
2020-10-20,47,46.857142857142854,2.0,0.042682926829268296,2.00609756097561,1.1729318581845614
2020-10-21,68,46.857142857142854,2.0,0.042682926829268296,2.9024390243902443,1.6970077948202167
2020-10-22,52,46.857142857142854,2.0,0.042682926829268296,2.2195121951219514,1.2977118430978125
2020-10-23,29,46.857142857142854,2.0,0.042682926829268296,1.2378048780487805,0.723723912496857
2020-10-24,32,46.857142857142854,2.0,0.042682926829268296,1.3658536585365855,0.7985919034448077
2020-10-25,37,53.142857142857146,3.0,0.056451612903225805,2.088709677419355,1.2212337878284005
2020-10-26,84,53.142857142857146,3.0,0.056451612903225805,4.741935483870968,2.772530761556369
2020-10-27,68,53.142857142857146,3.0,0.056451612903225805,3.8387096774193545,2.2444296641170602
2020-10-28,54,53.142857142857146,3.0,0.056451612903225805,3.0483870967741935,1.7823412038576656
2020-10-29,48,53.142857142857146,3.0,0.056451612903225805,2.7096774193548385,1.5843032923179248
2020-10-30,30,53.142857142857146,3.0,0.056451612903225805,1.6935483870967742,0.990189557698703
2020-10-31,51,53.142857142857146,3.0,0.056451612903225805,2.879032258064516,1.683322248087795
2020-11-01,59,43.142857142857146,3.0,0.0695364238410596,4.102649006622516,2.3987505973919574
2020-11-02,46,43.142857142857146,3.0,0.0695364238410596,3.1986754966887414,1.8702123301700007
2020-11-03,44,43.142857142857146,3.0,0.0695364238410596,3.059602649006622,1.7888987505973917
2020-11-04,54,43.142857142857146,3.0,0.0695364238410596,3.7549668874172184,2.1954666484604353
2020-11-05,21,43.142857142857146,3.0,0.0695364238410596,1.4602649006622515,0.8537925855123915
2020-11-06,40,43.142857142857146,3.0,0.0695364238410596,2.781456953642384,1.6262715914521744
2020-11-07,38,43.142857142857146,3.0,0.0695364238410596,2.642384105960265,1.5449580118795658
2020-11-08,32,39.142857142857146,2.0,0.0510948905109489,1.6350364963503647,0.9559786289412295
2020-11-09,37,39.142857142857146,2.0,0.0510948905109489,1.8905109489051093,1.1053502897132967
2020-11-10,35,39.142857142857146,2.0,0.0510948905109489,1.7883211678832114,1.0456016254044698
2020-11-11,57,39.142857142857146,2.0,0.0510948905109489,2.9124087591240873,1.7028369328015651
2020-11-12,32,39.142857142857146,2.0,0.0510948905109489,1.6350364963503647,0.9559786289412295
2020-11-13,42,39.142857142857146,2.0,0.0510948905109489,2.145985401459854,1.2547219504853637
2020-11-14,39,39.142857142857146,2.0,0.0510948905109489,1.992700729927007,1.1650989540221235
2020-11-15,31,39.714285714285715,2.0,0.050359712230215826,1.5611510791366907,0.9127790551064304
